a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allan Ray,Delonte West,Gerald Green,Rajon Rondo,Sebastian Telfair,Andrea Bargnani,Anthony Parker,Darrick Martin,Joey Graham,Morris Peterson,1,0:01,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,running jump,20,9
Allan Ray,Delonte West,Gerald Green,Rajon Rondo,Sebastian Telfair,Andrea Bargnani,Anthony Parker,Darrick Martin,Joey Graham,Morris Peterson,1,0:01,TOR,foul,,,,,,,,Rajon Rondo,,Joey Graham,,,,,,shooting,,
Delonte West,Gerald Green,Leon Powe,Rajon Rondo,Sebastian Telfair,Andrea Bargnani,Anthony Parker,Darrick Martin,Joey Graham,Morris Peterson,1,0:01,BOS,sub,,,,Leon Powe,,Allan Ray,,,,,,,,,,,,
Delonte West,Gerald Green,Leon Powe,Rajon Rondo,Sebastian Telfair,Andrea Bargnani,Anthony Parker,Darrick Martin,Joey Graham,Morris Peterson,1,0:01,BOS,free throw,,,,,,,1,,1,Rajon Rondo,,,foul,missed,,,,
Delonte West,Gerald Green,Leon Powe,Rajon Rondo,Sebastian Telfair,Andrea Bargnani,Anthony Parker,Darrick Martin,Joey Graham,Morris Peterson,1,0:00,TOR,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:44,BOS,shot,Rajon Rondo,,,,,,,,,Allan Ray,3,,,made,,3pt,44,22
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:29,TOR,shot,,,,,,,,,,Darrick Martin,,,,missed,,driving layup,25,6
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:28,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:26,TOR,shot,,,,,,,,,,Rasho Nesterovic,,,,missed,,jump,21,6
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:24,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,def,,
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:15,BOS,turnover,,,,,,,,,,Allan Ray,,,traveling,,,,,
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,11:00,TOR,shot,Joey Graham,,,,,,,,,Darrick Martin,3,,,made,,3pt,18,30
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,10:43,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,running jump,35,12
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,10:41,TOR,rebound,,,,,,,,,,Joey Graham,,,,,,def,,
Allan Ray,Brian Scalabrine,Gerald Green,Leon Powe,Rajon Rondo,Andrea Bargnani,Darrick Martin,Joey Graham,Morris Peterson,Rasho Nesterovic,2,10:27,TOR,shot,Andrea Bargnani,,,,,,,,,Rasho Nesterovic,2,,,made,,hook bank,18,9
