a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:07,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,pullup jump,16,13
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,10:06,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,9:59,DAL,shot,Jose Juan Barea,,,,,,,,,Erick Dampier,2,,,made,,slam dunk,25,6
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,9:36,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,48,6
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,9:35,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,9:18,DAL,foul,,,,,,,,Ryan Gomes,,Dirk Nowitzki,,,,,,personal,,
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,9:05,MIN,shot,Sebastian Telfair,,,,,,,,,Rodney Carney,3,,,made,,3pt,2,9
Kevin Love,Mike Miller,Rodney Carney,Ryan Gomes,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:39,MIN,foul,,,,,,,,Dirk Nowitzki,,Ryan Gomes,,,,,,personal,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:39,MIN,sub,,,,Brian Cardinal,,Ryan Gomes,,,,,,,,,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:33,DAL,shot,Erick Dampier,,,,,,,,,Antoine Wright,3,,,made,,3pt,6,22
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:12,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,11,15
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:11,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:05,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,3pt,34,29
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,8:03,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:54,MIN,turnover,,,,,,,,,,Sebastian Telfair,,,bad pass,,Jose Juan Barea,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:48,DAL,shot,Jose Juan Barea,,,,,,,,,Antoine Wright,2,,,made,,pullup jump,40,22
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:38,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:24,MIN,shot,,,Antoine Wright,,,,,,,Sebastian Telfair,,,,missed,,driving jump,24,10
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:22,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:17,DAL,turnover,,,,,,,,,,Jason Kidd,,,lost ball,,Rodney Carney,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:09,MIN,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,6,21
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,7:08,DAL,rebound,,,,,,,,,,Jose Juan Barea,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,6:53,DAL,shot,Dirk Nowitzki,,,,,,,,,Erick Dampier,2,,,made,,finger roll layup,25,6
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,6:27,MIN,shot,,,,,,,,,,Rodney Carney,,,,missed,,3pt,5,20
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,6:26,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,6:16,DAL,turnover,,,,,,,,,,Erick Dampier,,,bad pass,,Brian Cardinal,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,6:08,MIN,shot,Rodney Carney,,,,,,,,,Sebastian Telfair,2,,,made,,jump,37,18
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,5:44,DAL,shot,,,,,,,,,,Antoine Wright,,,,missed,,3pt,2,8
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,5:44,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,5:36,MIN,shot,Sebastian Telfair,,,,,,,,,Kevin Love,2,,,made,,alley oop layup,25,6
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,5:20,DAL,turnover,,,,,,,,,,Jose Juan Barea,,,bad pass,,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,5:01,MIN,turnover,,,,,,,,,,Brian Cardinal,,,lost ball,,Jose Juan Barea,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,4:54,MIN,foul,,,,,,,,Dirk Nowitzki,,Kevin Love,,,,,,shooting,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,1,4:54,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,4:54,DAL,sub,,,,Jason Terry,,Jose Juan Barea,,,,,,,,,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,4:54,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,4:38,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,35,22
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,4:37,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,4:26,DAL,shot,Dirk Nowitzki,,,,,,,,,Jason Terry,2,,,made,,jump,8,16
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,1,4:13,MIN,turnover,,,,,,,,,,Sebastian Telfair,,,bad pass,,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,4:13,DAL,sub,,,,James Singleton,,Dirk Nowitzki,,,,,,,,,,,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,3:59,DAL,shot,Jason Kidd,,,,,,,,,James Singleton,3,,,made,,3pt,17,29
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,3:42,MIN,shot,Mike Miller,,,,,,,,,Kevin Love,2,,,made,,jump,22,27
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,3:17,DAL,shot,,,,,,,,,,James Singleton,,,,missed,,driving jump,29,15
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,3:16,MIN,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,3:08,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump,28,28
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,3:07,DAL,rebound,,,,,,,,,,James Singleton,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:55,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,layup,25,6
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:54,MIN,rebound,,,,,,,,,,Brian Cardinal,,,,,,def,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:46,MIN,shot,,,,,,,,,,Rodney Carney,,,,missed,,layup,25,6
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:45,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,running tip,25,6
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:45,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Brian Cardinal,Kevin Love,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:44,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Brian Cardinal,Craig Smith,Mike Miller,Rodney Carney,Sebastian Telfair,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:44,MIN,sub,,,,Craig Smith,,Kevin Love,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:44,MIN,sub,,,,Kevin Ollie,,Sebastian Telfair,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:27,DAL,shot,Antoine Wright,,,,,,,,,Jason Terry,3,,,made,,3pt,3,17
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:02,MIN,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,10,21
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,2:01,DAL,rebound,,,,,,,,,,James Singleton,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,1:52,DAL,shot,,,,,,,,,,Antoine Wright,,,,missed,,jump,8,7
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,1:51,MIN,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,1:41,DAL,foul,,,,,,,,,,Jason Terry,,,,,,defense 3 second,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,1:41,MIN,free throw,,,,,,,1,,1,Mike Miller,,,technical,missed,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Kidd,Jason Terry,1,1:41,MIN,rebound,,,,,,,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,1,1:41,DAL,sub,,,,Jose Juan Barea,,Jason Kidd,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:41,DAL,sub,,,,Brandon Bass,,Erick Dampier,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:35,DAL,foul,,,,,,,,Mike Miller,,James Singleton,,,,,,shooting,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:35,MIN,free throw,,,,,,,1,,2,Mike Miller,,,foul,made,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:35,MIN,free throw,,,,,,,2,,2,Mike Miller,,,foul,made,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:18,DAL,shot,,,,,,,,,,James Singleton,,,,missed,,jump,25,29
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:18,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,1:00,MIN,shot,Mike Miller,,,,,,,,,Brian Cardinal,2,,,made,,jump,26,29
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:46,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,floating jump,8,12
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:46,MIN,rebound,,,,,,,,,,Brian Cardinal,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:34,MIN,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,28,19
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:32,DAL,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:18,DAL,shot,,,,,,,,,,Antoine Wright,,,,missed,,jump,15,23
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:17,MIN,rebound,,,,,,,,,,Kevin Ollie,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:01,MIN,shot,,,,,,,,,,Brian Cardinal,,,,missed,,3pt,37,27
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Rodney Carney,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,1,0:00,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,2,11:39,MIN,shot,Mike Miller,,,,,,,,,Craig Smith,2,,,made,,layup,25,6
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Antoine Wright,Brandon Bass,James Singleton,Jason Terry,Jose Juan Barea,2,11:24,MIN,foul,,,,,,,,Brandon Bass,,Craig Smith,,,,,,personal,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,11:24,DAL,sub,,,,Dirk Nowitzki,,Antoine Wright,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,11:10,DAL,shot,,,,,,,,,,James Singleton,,,,missed,,3pt,43,23
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,11:09,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,10:54,MIN,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,32,27
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,10:53,DAL,rebound,,,,,,,,,,James Singleton,,,,,,def,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,10:42,DAL,turnover,,,,,,,,,,Brandon Bass,,,traveling,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,10:18,MIN,shot,,,,,,,,,,Craig Smith,,,,missed,,jump,41,7
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,10:17,MIN,rebound,,,,,,,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,10:01,MIN,shot,,,,,,,,,,Craig Smith,2,,,made,,driving jump,23,9
Brian Cardinal,Craig Smith,Kevin Ollie,Mike Miller,Ryan Gomes,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,9:46,MIN,foul,,,,,,,,Dirk Nowitzki,,Brian Cardinal,,,,,,personal,,
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,9:46,MIN,sub,,,,Sebastian Telfair,,Mike Miller,,,,,,,,,,,,
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,9:41,MIN,foul,,,,,,,,Brandon Bass,,Kevin Ollie,,,,,,personal,,
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,9:25,DAL,shot,Jose Juan Barea,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,28,19
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,9:02,MIN,shot,,,,,,,,,,Kevin Ollie,2,,,made,,running jump,29,15
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,8:35,DAL,shot,Brandon Bass,,,,,,,,,Jose Juan Barea,2,,,made,,pullup jump,6,15
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,8:14,MIN,shot,Sebastian Telfair,,,,,,,,,Craig Smith,2,,,made,,layup,25,6
Brian Cardinal,Craig Smith,Kevin Ollie,Ryan Gomes,Sebastian Telfair,Brandon Bass,Dirk Nowitzki,James Singleton,Jason Terry,Jose Juan Barea,2,8:05,DAL,timeout,,,,,,,,,,,,,,,,regular,,
