a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,9:10,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,jump,15,25
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,9:09,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,9:05,SAC,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:59,GSW,shot,Monta Ellis,,,,,,,,,Stephen Jackson,3,,,made,,3pt,42,25
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:50,SAC,shot,,,,,,,,,,Ron Artest,3,,,made,,3pt,5,22
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:45,GSW,foul,,,,,,,,Beno Udrih,,Baron Davis,,,,,,offensive,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:45,GSW,turnover,,,,,,,,,,Baron Davis,,,foul,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:33,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,35,27
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:31,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:24,SAC,foul,,,,,,,,Monta Ellis,,Kevin Martin,,,,,,shooting,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:24,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:24,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:13,SAC,turnover,,,,,,,,,,Beno Udrih,,,lost ball,,Baron Davis,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,8:02,GSW,shot,Baron Davis,,,,,,,,,Stephen Jackson,2,,,made,,jump,39,20
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,7:39,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,jump,31,21
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,7:32,GSW,shot,Stephen Jackson,,,,,,,,,Al Harrington,3,,,made,,3pt,2,8
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,7:11,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,38,8
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,7:11,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,7:11,SAC,foul,,,,,,,,Al Harrington,,Mikki Moore,,,,,,loose ball,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:54,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:46,SAC,shot,,,,,,,,,,Ron Artest,2,,,made,,driving layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:34,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,44,23
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:33,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:24,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,running jump,25,14
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:24,SAC,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:24,GSW,foul,,,,,,,,Kevin Martin,,Al Harrington,,,,,,loose ball,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:24,GSW,sub,,,,Mickael Pietrus,,Matt Barnes,,,,,,,,,,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,6:12,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,jump,10,7
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:58,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,2,11
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:57,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:48,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,10,23
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:47,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:38,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,driving layup,25,6
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:37,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:29,SAC,turnover,,,,,,,,,,Brad Miller,,,lost ball,,Mickael Pietrus,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:16,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,47,17
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:14,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,5:11,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,5:11,SAC,sub,,,,John Salmons,,Ron Artest,,,,,,,,,,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,4:52,SAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,4:34,GSW,turnover,,,,,,,,,,Baron Davis,,,lost ball,,Brad Miller,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,4:16,SAC,shot,Mikki Moore,,,,,,,,,Beno Udrih,2,,,made,,jump,5,8
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,4:08,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,floating jump,23,13
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,4:07,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:56,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,46,19
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:55,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:49,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:29,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:28,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:22,GSW,turnover,,,,,,,,,,Stephen Jackson,,,lost ball,,John Salmons,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:18,SAC,turnover,,,,,,,,,,Mikki Moore,,,bad pass,,Baron Davis,,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,3:15,SAC,foul,,,,,,,,Monta Ellis,,Brad Miller,,,,,,shooting,,
Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,1,3:15,SAC,sub,,,,Francisco Garcia,,Beno Udrih,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,1,3:15,GSW,sub,,,,Andris Biedrins,,Al Harrington,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Brad Miller,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,1,3:15,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,3:15,SAC,sub,,,,Spencer Hawes,,Brad Miller,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,3:15,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:52,SAC,shot,,,,,,,,,,Francisco Garcia,2,,,made,,driving layup,24,7
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:45,SAC,foul,,,,,,,,,,Spencer Hawes,,,,,,defense 3 second,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:45,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:45,GSW,free throw,,,,,,,1,,1,Stephen Jackson,,,technical,made,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:38,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:15,SAC,shot,,,Mickael Pietrus,,,,,,,Francisco Garcia,,,,missed,,jump,11,24
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:14,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,2:11,GSW,shot,Andris Biedrins,,,,,,,,,Mickael Pietrus,2,,,made,,layup,25,6
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,1:46,SAC,shot,,,,,,,,,,Francisco Garcia,3,,,made,,3pt,2,9
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,1:29,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,dunk,25,6
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,1:08,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,jump,22,28
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:57,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,18,10
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:57,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:57,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,jump,22,8
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:57,SAC,violation,,,,,,,,,,Spencer Hawes,,,,,,defensive goaltending,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:43,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,driving layup,25,6
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:42,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:37,GSW,turnover,,,,,,,,,,Mickael Pietrus,,,bad pass,,Francisco Garcia,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:31,SAC,turnover,,,,,,,,,,Francisco Garcia,,,bad pass,,Stephen Jackson,,,
Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:28,SAC,foul,,,,,,,,Monta Ellis,,Francisco Garcia,,,,,,shooting,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,1,0:28,GSW,sub,,,,Kelenna Azubuike,,Baron Davis,,,,,,,,,,,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:28,SAC,sub,,,,Ron Artest,,Mikki Moore,,,,,,,,,,,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:28,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:28,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:10,SAC,shot,Ron Artest,,,,,,,,,Kevin Martin,3,,,made,,3pt,2,9
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:00,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:00,SAC,foul,,,,,,,,Monta Ellis,,Ron Artest,,,,,,shooting,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:00,GSW,free throw,,,,,,,1,,1,Monta Ellis,,,foul,missed,,,,
Andris Biedrins,Kelenna Azubuike,Mickael Pietrus,Monta Ellis,Stephen Jackson,Francisco Garcia,John Salmons,Kevin Martin,Ron Artest,Spencer Hawes,1,0:00,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,def,,
